94000,1,10997.2
95000,1,10913.7
96000,1,10833.9
97000,1,10784.2
98000,1,10708.1
99000,1,10648.1
1000,1,2.89386e+07
2000,1,1.59643e+07
3000,1,1.59643e+07
4000,1,5.429e+06
5000,1,4.67972e+06
6000,1,2.26526e+06
7000,1,1.27752e+06
8000,1,811294
9000,1,592144
10000,1,550721
11000,1,485261
12000,1,439170
13000,1,411984
14000,1,391353
15000,1,379650
16000,1,372192
17000,1,366248
18000,1,362074
19000,1,357914
20000,1,353530
21000,1,350812
22000,1,346431
23000,1,340543
24000,1,331455
25000,1,323706
26000,1,319332
27000,1,315862
28000,1,310786
29000,1,304856
30000,1,300778
31000,1,296313
32000,1,292108
33000,1,286326
34000,1,283151
35000,1,279179
36000,1,277015
37000,1,275006
38000,1,274266
39000,1,272367
40000,1,269099
41000,1,266588
42000,1,263709
43000,1,260925
44000,1,258399
45000,1,254486
46000,1,252825
47000,1,249847
48000,1,248094
49000,1,245861
50000,1,244390
51000,1,243078
52000,1,241341
53000,1,239034
54000,1,236025
55000,1,233769
56000,1,231929
57000,1,229923
58000,1,228303
59000,1,227197
60000,1,226089
61000,1,224386
62000,1,222328
63000,1,221182
64000,1,219926
65000,1,218631
66000,1,216677
67000,1,214995
68000,1,211884
69000,1,209620
70000,1,208349
71000,1,205902
72000,1,204296
73000,1,201629
74000,1,197936
75000,1,196453
76000,1,193773
77000,1,191944
78000,1,189057
79000,1,186756
80000,1,185498
81000,1,182599
82000,1,180615
83000,1,178669
84000,1,177763
85000,1,177155
86000,1,176291
87000,1,174427
88000,1,170612
89000,1,169561
90000,1,168378
91000,1,166855
92000,1,164509
93000,1,162905
94000,1,161038
95000,1,158464
96000,1,156794
97000,1,153184
98000,1,150702
99000,1,149141
1000,1,3.31986e+07
2000,1,2.54082e+07
3000,1,1.67629e+07
4000,1,5.33255e+06
5000,1,4.596e+06
6000,1,4.102e+06
7000,1,3.44765e+06
8000,1,2.78306e+06
9000,1,1.83716e+06
10000,1,1.14044e+06
11000,1,1.07872e+06
12000,1,857755
13000,1,635612
14000,1,591938
15000,1,497359
16000,1,463359
17000,1,447035
18000,1,425713
19000,1,404310
20000,1,389531
21000,1,382919
22000,1,378480
23000,1,375251
24000,1,372159
25000,1,369904
26000,1,367554
27000,1,365546
28000,1,363934
29000,1,361944
30000,1,360341
31000,1,358663
32000,1,357265
33000,1,354901
34000,1,353296
35000,1,351890
36000,1,351003
37000,1,350128
38000,1,348195
39000,1,345569
40000,1,344462
41000,1,342672
42000,1,341406
43000,1,339955
44000,1,338313
45000,1,335511
46000,1,334511
47000,1,332554
48000,1,330487
49000,1,327471
50000,1,326537
51000,1,325564
52000,1,323956
53000,1,322726
54000,1,320202
55000,1,319089
56000,1,318559
57000,1,317948
58000,1,317202
59000,1,316343
60000,1,315794
61000,1,314983
62000,1,314255
63000,1,313470
64000,1,312403
65000,1,311216
66000,1,310079
67000,1,309256
68000,1,307850
69000,1,306736
70000,1,306211
71000,1,305118
72000,1,303483
73000,1,301378
74000,1,299481
75000,1,297878
76000,1,295797
77000,1,293475
78000,1,290735
79000,1,289292
80000,1,287196
81000,1,285482
82000,1,282734
83000,1,281446
84000,1,279698
85000,1,278381
86000,1,276892
87000,1,275346
88000,1,272765
89000,1,268627
90000,1,266433
91000,1,264603
92000,1,263062
93000,1,261797
94000,1,260711
95000,1,260147
96000,1,259637
97000,1,259187
98000,1,258798
99000,1,257320
1000,1,5.48798e+07
2000,1,3.86964e+07
3000,1,2.25441e+07
4000,1,2.1555e+07
5000,1,1.8375e+07
6000,1,1.64319e+07
7000,1,1.48225e+07
8000,1,1.42575e+07
9000,1,1.36608e+07
10000,1,1.32526e+07
11000,1,1.30254e+07
12000,1,1.28438e+07
13000,1,1.26951e+07
14000,1,1.24447e+07
15000,1,1.22245e+07
16000,1,1.19623e+07
17000,1,1.15661e+07
18000,1,1.12347e+07
19000,1,1.0961e+07
20000,1,1.06676e+07
21000,1,1.05246e+07
22000,1,1.0335e+07
23000,1,1.0212e+07
24000,1,1.00702e+07
25000,1,9.95938e+06
26000,1,9.71956e+06
27000,1,9.576e+06
28000,1,9.42828e+06
29000,1,9.26213e+06
30000,1,9.16335e+06
31000,1,9.05343e+06
32000,1,8.98602e+06
33000,1,8.90903e+06
34000,1,8.83962e+06
35000,1,8.72283e+06
36000,1,8.40286e+06
37000,1,8.21252e+06
38000,1,8.09786e+06
39000,1,8.00295e+06
40000,1,7.8631e+06
41000,1,7.742e+06
42000,1,7.60476e+06
43000,1,7.46561e+06
44000,1,7.35905e+06
45000,1,7.25436e+06
46000,1,7.054e+06
47000,1,6.93787e+06
48000,1,6.84658e+06
49000,1,6.78458e+06
50000,1,6.68013e+06
51000,1,6.60336e+06
52000,1,6.53838e+06
53000,1,6.43063e+06
54000,1,6.33672e+06
55000,1,6.06396e+06
56000,1,5.95926e+06
57000,1,5.76589e+06
58000,1,5.65966e+06
59000,1,5.57601e+06
60000,1,5.49721e+06
61000,1,5.42699e+06
62000,1,5.30787e+06
63000,1,5.25707e+06
64000,1,5.20282e+06
65000,1,5.18248e+06
66000,1,5.14921e+06
67000,1,5.12851e+06
68000,1,5.10351e+06
69000,1,5.0827e+06
70000,1,5.05283e+06
71000,1,5.02937e+06
72000,1,4.99749e+06
73000,1,4.9558e+06
74000,1,4.91457e+06
75000,1,4.8973e+06
76000,1,4.85777e+06
77000,1,4.83146e+06
78000,1,4.78795e+06
79000,1,4.74041e+06
80000,1,4.65526e+06
81000,1,4.59384e+06
82000,1,4.53964e+06
83000,1,4.44827e+06
84000,1,4.37172e+06
85000,1,4.31053e+06
86000,1,4.24174e+06
87000,1,4.17819e+06
88000,1,4.12981e+06
89000,1,4.09276e+06
90000,1,4.03533e+06
91000,1,3.95977e+06
92000,1,3.91247e+06
93000,1,3.87123e+06
94000,1,3.81245e+06
95000,1,3.78097e+06
96000,1,3.7283e+06
97000,1,3.69484e+06
98000,1,3.65081e+06
99000,1,3.57403e+06
1000,1,2.48834e+07
2000,1,1.0944e+07
3000,1,3.42802e+06
4000,1,3.23594e+06
5000,1,1.18317e+06
6000,1,1.00695e+06
7000,1,628898
8000,1,482255
9000,1,366177
10000,1,323423
11000,1,243196
12000,1,243196
13000,1,185499
14000,1,149221
15000,1,144542
16000,1,126406
17000,1,120243
18000,1,107318
19000,1,91723.9
20000,1,71107.3
21000,1,62547.8
22000,1,62256.4
23000,1,55612.1
24000,1,54327.1
25000,1,51187
26000,1,51092.4
27000,1,49780.5
28000,1,49171.6
29000,1,48412
30000,1,48218.7
31000,1,47784.5
32000,1,47402.9
33000,1,47144.4
34000,1,47088.5
35000,1,46954.3
36000,1,46866.5
37000,1,46802.3
38000,1,46722.3
39000,1,46669.3
40000,1,46625.1
41000,1,46562.7
42000,1,46500.7
43000,1,46441.1
44000,1,46382.2
45000,1,46348
46000,1,46297.7
47000,1,46230.3
48000,1,46180.6
49000,1,46150.1
50000,1,46093.8
51000,1,46029.5
52000,1,45969.4
53000,1,45921.6
54000,1,45889
55000,1,45835.9
56000,1,45794.8
57000,1,45732.8
58000,1,45701.1
59000,1,45652.8
60000,1,45623.5
61000,1,45593.5
62000,1,45574
63000,1,45527.8
64000,1,45499.7
65000,1,45464.9
66000,1,45440.3
67000,1,45417.3
68000,1,45393.1
69000,1,45348.9
70000,1,45317.7
71000,1,45273.3
72000,1,45227.3
73000,1,45160
74000,1,45109.9
75000,1,45083.4
76000,1,45044.8
77000,1,44992.9
78000,1,44953.4
79000,1,44903.9
80000,1,44857.2
81000,1,44823
82000,1,44785.2
83000,1,44743.7
84000,1,44702.9
85000,1,44666.4
86000,1,44631.8
87000,1,44596.5
88000,1,44558.8
89000,1,44511.2
90000,1,44487.2
91000,1,44446.2
92000,1,44420.6
93000,1,44381.4
94000,1,44353.4
95000,1,44317.8
96000,1,44278.5
97000,1,44243.9
98000,1,44193.2
99000,1,44161.2
1000,1,3.44208e+07
2000,1,3.12091e+06
3000,1,3.12091e+06
4000,1,2.60836e+06
5000,1,1.76771e+06
6000,1,866003
7000,1,667079
8000,1,667079
9000,1,572463
10000,1,345697
11000,1,224269
12000,1,109796
13000,1,65568
14000,1,63248.9
15000,1,60313.1
16000,1,56989.5
17000,1,55778.5
18000,1,54625.3
19000,1,53102.8
20000,1,52686.3
21000,1,52016.9
22000,1,51666.7
23000,1,51312.3
24000,1,51220
25000,1,51123.1
26000,1,51031.6
27000,1,50926.4
28000,1,50861.4
29000,1,50799.9
30000,1,50753.1
31000,1,50694.4
32000,1,50634.5
33000,1,50570.7
34000,1,50509.2
35000,1,50471.3
36000,1,50436.4
37000,1,50383.5
38000,1,50328.4
39000,1,50289.1
40000,1,50240
41000,1,50181.7
42000,1,50141.2
43000,1,50092.2
44000,1,50026.7
45000,1,49983.9
46000,1,49927.4
47000,1,49879.8
48000,1,49841.9
49000,1,49782.8
50000,1,49725.6
51000,1,49679.6
52000,1,49627.9
53000,1,49576.5
54000,1,49540.6
55000,1,49487.5
56000,1,49428.9
57000,1,49389.4
58000,1,49365.4
59000,1,49325.2
60000,1,49277.6
61000,1,49229.9
62000,1,49172.5
63000,1,49136.1
64000,1,49090.2
65000,1,49033.1
66000,1,48980.2
67000,1,48927.9
68000,1,48885.5
69000,1,48838.8
70000,1,48799.6
71000,1,48741.7
72000,1,48685.6
73000,1,48629.5
74000,1,48593.3
75000,1,48545.3
76000,1,48508.4
77000,1,48470.5
78000,1,48423.1
79000,1,48375
80000,1,48338.1
81000,1,48302.3
82000,1,48265.4
83000,1,48222.9
84000,1,48159.8
85000,1,48087.2
86000,1,48060.5
87000,1,48023.5
88000,1,47956
89000,1,47925.9
90000,1,47881.1
91000,1,47843.3
92000,1,47781.5
93000,1,47713.7
94000,1,47664.7
95000,1,47571.8
96000,1,47525.9
97000,1,47486.9
98000,1,47423.8
99000,1,47356.5
1000,1,3.57694e+07
2000,1,1.87335e+07
3000,1,1.87335e+07
4000,1,7.49646e+06
5000,1,5.30255e+06
6000,1,4.11243e+06
7000,1,3.6563e+06
8000,1,2.72011e+06
9000,1,2.23978e+06
10000,1,2.19457e+06
11000,1,1.87465e+06
12000,1,1.75632e+06
13000,1,1.32001e+06
14000,1,983726
15000,1,765975
16000,1,663698
17000,1,615441
18000,1,528378
19000,1,495768
20000,1,479973
21000,1,472487
22000,1,468906
23000,1,464656
24000,1,460728
25000,1,456180
26000,1,453846
27000,1,450835
28000,1,446749
29000,1,444960
30000,1,442988
31000,1,441646
32000,1,440272
33000,1,438736
34000,1,437639
35000,1,436193
36000,1,433356
37000,1,431190
38000,1,428395
39000,1,425613
40000,1,422752
41000,1,421120
42000,1,417533
43000,1,414376
44000,1,410331
45000,1,407579
46000,1,405085
47000,1,402299
48000,1,399695
49000,1,396913
50000,1,395452
51000,1,394289
52000,1,391845
53000,1,390346
54000,1,388548
55000,1,385779
56000,1,382403
57000,1,380591
58000,1,378827
59000,1,376980
60000,1,375467
61000,1,374374
62000,1,372531
63000,1,371374
64000,1,370335
65000,1,368346
66000,1,366021
67000,1,363882
68000,1,361722
69000,1,360220
70000,1,358553
71000,1,354846
72000,1,351546
73000,1,349194
74000,1,347014
75000,1,343973
76000,1,342243
77000,1,340778
78000,1,338812
79000,1,337175
80000,1,335636
81000,1,333050
82000,1,331519
83000,1,329378
84000,1,325769
85000,1,323826
86000,1,322225
87000,1,321582
88000,1,319893
89000,1,317855
90000,1,316691
91000,1,314974
92000,1,312414
93000,1,311354
94000,1,310081
95000,1,308748
96000,1,307181
97000,1,305142
98000,1,302854
