66000,1,79146.6
67000,1,79086.9
68000,1,78705.2
69000,1,78442.7
70000,1,78259.2
71000,1,77914.4
72000,1,77648.6
73000,1,77202.5
74000,1,76993.8
75000,1,76786.1
76000,1,76570.5
77000,1,76461.4
78000,1,76181.6
79000,1,76029.1
80000,1,75684.6
81000,1,75530.8
82000,1,75486.5
83000,1,75306.7
84000,1,75189.4
85000,1,75082
86000,1,74944.4
87000,1,74714.8
88000,1,74198.7
89000,1,74012.6
90000,1,73643
91000,1,73560
92000,1,73466.5
93000,1,73341.2
94000,1,73209.9
95000,1,72870.2
96000,1,72754
97000,1,72586.1
98000,1,72403.9
99000,1,72269.9
1000,1,4.14535e+07
2000,1,3.23651e+07
3000,1,1.5887e+07
4000,1,1.5887e+07
5000,1,1.5887e+07
6000,1,9.13679e+06
7000,1,9.13679e+06
8000,1,8.67246e+06
9000,1,6.09043e+06
10000,1,5.63442e+06
11000,1,5.63442e+06
12000,1,4.96414e+06
13000,1,4.02692e+06
14000,1,2.97036e+06
15000,1,2.60365e+06
16000,1,1.95386e+06
17000,1,1.77512e+06
18000,1,1.22915e+06
19000,1,1.21472e+06
20000,1,1.06933e+06
21000,1,1.04823e+06
22000,1,904509
23000,1,904509
24000,1,776853
25000,1,628862
26000,1,621629
27000,1,575296
28000,1,485521
29000,1,416805
30000,1,407047
31000,1,383736
32000,1,366593
33000,1,358095
34000,1,351899
35000,1,348772
36000,1,342571
37000,1,337585
38000,1,331960
39000,1,330194
40000,1,329972
41000,1,327249
42000,1,326733
43000,1,325331
44000,1,324175
45000,1,322986
46000,1,322853
47000,1,322146
48000,1,320927
49000,1,320916
50000,1,319967
51000,1,317581
52000,1,310046
53000,1,210911
54000,1,189159
55000,1,155649
56000,1,152870
57000,1,152019
58000,1,150100
59000,1,149941
60000,1,149941
61000,1,148304
62000,1,148266
63000,1,147450
64000,1,144609
65000,1,144385
66000,1,142459
67000,1,138305
68000,1,138037
69000,1,137214
70000,1,136505
71000,1,136058
72000,1,135716
73000,1,135396
74000,1,134905
75000,1,134438
76000,1,133386
77000,1,132735
78000,1,132687
79000,1,132299
80000,1,131550
81000,1,131130
82000,1,130873
83000,1,130583
84000,1,130475
85000,1,130270
86000,1,130178
87000,1,130074
88000,1,129838
89000,1,129366
90000,1,128825
91000,1,128746
92000,1,128187
93000,1,127906
94000,1,127635
95000,1,126837
96000,1,126507
97000,1,126179
98000,1,124826
99000,1,124535
1000,1,4.38433e+07
2000,1,3.71762e+07
3000,1,6.21324e+06
4000,1,1.86214e+06
5000,1,1.86214e+06
6000,1,1.59173e+06
7000,1,1.59173e+06
8000,1,1.46151e+06
9000,1,964663
10000,1,964663
11000,1,770579
12000,1,601249
13000,1,488944
14000,1,483767
15000,1,361035
16000,1,288036
17000,1,288036
18000,1,276566
19000,1,252143
20000,1,240099
21000,1,237198
22000,1,215029
23000,1,215029
24000,1,201718
25000,1,198200
26000,1,196651
27000,1,190882
28000,1,188250
29000,1,186298
30000,1,186259
31000,1,185494
32000,1,184769
33000,1,184474
34000,1,184082
35000,1,183218
36000,1,182631
37000,1,182605
38000,1,182216
39000,1,181867
40000,1,181452
41000,1,181014
42000,1,180317
43000,1,179889
44000,1,179889
45000,1,179457
46000,1,179011
47000,1,178817
48000,1,178482
49000,1,178132
50000,1,177859
51000,1,177228
52000,1,176780
53000,1,175606
54000,1,175125
55000,1,174887
56000,1,173973
57000,1,173510
58000,1,173102
59000,1,172495
60000,1,172218
61000,1,172083
62000,1,171784
63000,1,171186
64000,1,170535
65000,1,169998
66000,1,168739
67000,1,168464
68000,1,168076
69000,1,167712
70000,1,167484
71000,1,166611
72000,1,166406
73000,1,164441
74000,1,162801
75000,1,160822
76000,1,160064
77000,1,159043
78000,1,155713
79000,1,151175
80000,1,151175
81000,1,145301
82000,1,145301
83000,1,141803
84000,1,141260
85000,1,140268
86000,1,137585
87000,1,137585
88000,1,131335
89000,1,131335
90000,1,117317
91000,1,117317
92000,1,117317
93000,1,117317
94000,1,110246
95000,1,110246
96000,1,105836
97000,1,104357
98000,1,103562
99000,1,103562
1000,1,6.07707e+07
2000,1,5.72931e+07
3000,1,1.14288e+07
4000,1,1.14288e+07
5000,1,8.80865e+06
6000,1,7.1964e+06
7000,1,4.65786e+06
8000,1,4.65786e+06
9000,1,3.89248e+06
10000,1,3.65099e+06
11000,1,2.05241e+06
12000,1,1.50469e+06
13000,1,1.2109e+06
14000,1,1.06257e+06
15000,1,828219
16000,1,627129
17000,1,532343
18000,1,466445
19000,1,433670
20000,1,311202
21000,1,296360
22000,1,248666
23000,1,228920
24000,1,228920
25000,1,225324
26000,1,220853
27000,1,218858
28000,1,217989
29000,1,217190
30000,1,216328
31000,1,215894
32000,1,215325
33000,1,215145
34000,1,215101
35000,1,214575
36000,1,213696
37000,1,213146
38000,1,212672
39000,1,211879
40000,1,211490
41000,1,211340
42000,1,211028
43000,1,210560
44000,1,210402
45000,1,210256
46000,1,209937
47000,1,209385
48000,1,209250
49000,1,209069
50000,1,208795
51000,1,208532
52000,1,208387
53000,1,207741
54000,1,207397
55000,1,206818
56000,1,206623
57000,1,206499
58000,1,205846
59000,1,205619
60000,1,205105
61000,1,204775
62000,1,204499
63000,1,202646
64000,1,201923
65000,1,201084
66000,1,200280
67000,1,199604
68000,1,198736
69000,1,198314
70000,1,197227
71000,1,196243
72000,1,195100
73000,1,194611
74000,1,194156
75000,1,193809
76000,1,193679
77000,1,193539
78000,1,193428
79000,1,193282
80000,1,193104
81000,1,192963
82000,1,192829
83000,1,192603
84000,1,192263
85000,1,192240
86000,1,192007
87000,1,191746
88000,1,191361
89000,1,191339
90000,1,191147
91000,1,190197
92000,1,189895
93000,1,189316
94000,1,188106
95000,1,187661
96000,1,187022
97000,1,186413
98000,1,185632
99000,1,184883
1000,1,2.32956e+07
2000,1,2.32956e+07
3000,1,8.01474e+06
4000,1,3.10306e+06
5000,1,2.74316e+06
6000,1,1.86363e+06
7000,1,1.85752e+06
8000,1,1.85752e+06
9000,1,1.60415e+06
10000,1,1.46823e+06
11000,1,1.23177e+06
12000,1,731421
13000,1,606387
14000,1,424419
15000,1,216157
16000,1,207046
17000,1,183873
18000,1,171665
19000,1,136791
20000,1,125641
21000,1,103095
22000,1,79574.9
23000,1,72927.7
24000,1,60564.1
25000,1,38188.8
26000,1,27973.6
27000,1,23919.7
28000,1,15339.7
29000,1,13893.4
30000,1,11665.9
31000,1,9925.71
32000,1,9488.38
33000,1,9137.9
34000,1,8210.45
35000,1,8159.61
36000,1,7897.46
37000,1,7677
38000,1,7611.09
39000,1,7608.56
40000,1,7560.86
41000,1,7556.97
42000,1,7535.43
43000,1,7517.03
44000,1,7494.65
45000,1,7477.24
46000,1,7457.9
47000,1,7452.94
48000,1,7438.38
49000,1,7431.41
50000,1,7398.45
51000,1,7391.39
52000,1,7380.7
53000,1,7367.95
54000,1,7346.92
55000,1,7323.71
56000,1,7291.91
57000,1,7248.45
58000,1,7221.19
59000,1,7198.06
60000,1,7179.63
61000,1,7168.81
62000,1,7159.27
63000,1,7147.24
64000,1,7136.15
65000,1,7106.03
66000,1,7085.35
67000,1,7076.72
68000,1,6983.84
69000,1,6933.76
70000,1,6847.81
71000,1,6796.15
72000,1,6796.15
73000,1,6741.02
74000,1,6652.89
75000,1,6594.18
76000,1,6594.18
77000,1,6594.18
78000,1,6594.18
79000,1,6498.35
80000,1,6491.86
81000,1,6458.76
82000,1,6384.43
83000,1,6348.19
84000,1,6326.11
85000,1,6313.15
86000,1,6292.78
87000,1,6281.02
88000,1,6241.54
89000,1,6215.78
90000,1,6205.11
91000,1,6193.02
92000,1,6182.42
93000,1,6163.44
94000,1,6154.57
95000,1,6135.03
96000,1,6116.24
97000,1,6110.73
98000,1,6097.73
99000,1,6091.9
1000,1,3.30472e+07
2000,1,3.30472e+07
3000,1,2.57023e+07
4000,1,2.48953e+07
5000,1,1.16024e+07
6000,1,1.16024e+07
7000,1,1.14638e+07
8000,1,7.47127e+06
9000,1,4.78002e+06
10000,1,3.31631e+06
11000,1,2.37987e+06
12000,1,2.37987e+06
13000,1,1.97469e+06
14000,1,1.53699e+06
15000,1,1.37296e+06
16000,1,807683
17000,1,807683
18000,1,607554
19000,1,418456
20000,1,366010
21000,1,272684
22000,1,204286
23000,1,173569
24000,1,170221
25000,1,165437
26000,1,164439
27000,1,161402
28000,1,161402
29000,1,156719
30000,1,155271
31000,1,154568
32000,1,153691
33000,1,153248
34000,1,152573
35000,1,152341
36000,1,151916
37000,1,151412
38000,1,151059
39000,1,150690
40000,1,150568
41000,1,150512
42000,1,150287
43000,1,149545
44000,1,149172
45000,1,148684
46000,1,148260
47000,1,147930
48000,1,147729
49000,1,147152
50000,1,145942
51000,1,145855
52000,1,145362
53000,1,145083
54000,1,144586
55000,1,144312
56000,1,143896
57000,1,143506
58000,1,142869
59000,1,142294
60000,1,141915
61000,1,141602
62000,1,141323
63000,1,140947
64000,1,140698
65000,1,140503
66000,1,140375
67000,1,140224
68000,1,139931
69000,1,139771
70000,1,139506
71000,1,139405
72000,1,139055
73000,1,138876
74000,1,138760
75000,1,138560
76000,1,138466
77000,1,138253
78000,1,138086
79000,1,137836
80000,1,137693
81000,1,137510
82000,1,137411
83000,1,137328
84000,1,136976
85000,1,136101
86000,1,135770
87000,1,135185
88000,1,133873
89000,1,133264
90000,1,131993
91000,1,131276
92000,1,131016
93000,1,130098
94000,1,129728
95000,1,129401
96000,1,128628
97000,1,128628
98000,1,128290
99000,1,128251
1000,1,8.21129e+07
2000,1,5.66807e+07
3000,1,5.27092e+07
4000,1,5.27092e+07
5000,1,3.40011e+07
6000,1,2.61998e+07
7000,1,2.42247e+07
8000,1,2.42247e+07
9000,1,2.22056e+07
10000,1,2.03883e+07
11000,1,2.03579e+07
12000,1,1.02409e+07
13000,1,8.19936e+06
14000,1,7.42279e+06
15000,1,5.15414e+06
16000,1,4.42313e+06
17000,1,4.42313e+06
18000,1,4.21291e+06
19000,1,3.53355e+06
20000,1,3.09165e+06
21000,1,1.41241e+06
22000,1,1.33332e+06
23000,1,1.22226e+06
24000,1,868575
25000,1,725676
26000,1,364578
27000,1,262729
28000,1,262729
29000,1,226794
30000,1,199982
31000,1,177315
32000,1,177315
33000,1,153003
34000,1,139693
35000,1,122161
36000,1,118065
37000,1,115761
38000,1,114066
39000,1,110824
40000,1,106718
41000,1,104637
42000,1,102851
43000,1,99449.2
44000,1,97766
45000,1,96484.1
46000,1,94630.6
47000,1,92795.2
48000,1,92637.8
49000,1,91068.9
50000,1,90717.3
51000,1,89554.2
52000,1,89148.8
53000,1,88787.5
54000,1,88208.2
55000,1,87687.6
56000,1,87470
57000,1,87267.8
58000,1,87145.1
59000,1,86687.8
60000,1,86337.7
61000,1,86218.1
62000,1,86010
63000,1,85970.3
64000,1,85816.4
65000,1,85635.4
66000,1,85454.4
67000,1,85222.1
68000,1,85043.1
69000,1,84641
70000,1,84437.2
71000,1,84395.6
72000,1,84284
73000,1,84160.5
74000,1,84055.7
75000,1,84023.9
76000,1,83990.3
77000,1,83956.2
78000,1,83829.9
79000,1,83755.7
80000,1,83675
81000,1,83569.9
82000,1,83429.3
83000,1,83279.1
84000,1,83052.1
85000,1,82639.5
86000,1,82606.6
87000,1,82253.6
88000,1,82012.2
89000,1,81830.3
90000,1,81530.2
91000,1,81282.8
92000,1,80214.7
93000,1,79636.2
94000,1,79178
95000,1,79038.2
96000,1,78876.2
97000,1,78359.2
98000,1,78139.1
99000,1,77941.6
1000,1,9.88963e+07
2000,1,3.97998e+07
3000,1,3.3017e+07
4000,1,1.25814e+07
5000,1,1.21122e+07
6000,1,9.60454e+06
7000,1,8.93609e+06
8000,1,6.58875e+06
9000,1,6.58875e+06
10000,1,6.11939e+06
11000,1,5.19918e+06
12000,1,4.53972e+06
13000,1,4.22635e+06
14000,1,3.83064e+06
15000,1,3.76027e+06
16000,1,2.88423e+06
17000,1,1.4819e+06
18000,1,944358
19000,1,582843
20000,1,488805
21000,1,397686
22000,1,252561
23000,1,201006
24000,1,189250
25000,1,179321
26000,1,175126
27000,1,172745
28000,1,158714
29000,1,156097
30000,1,137173
31000,1,133107
32000,1,129057
33000,1,128341
34000,1,125590
35000,1,125549
36000,1,124922
37000,1,122895
38000,1,122891
39000,1,122768
40000,1,122018
41000,1,121397
42000,1,121238
43000,1,120532
44000,1,117744
45000,1,116591
46000,1,115375
47000,1,115375
48000,1,114834
49000,1,114834
50000,1,114306
51000,1,114306
52000,1,114283
53000,1,114154
54000,1,114097
55000,1,113750
56000,1,113582
57000,1,113494
58000,1,113464
59000,1,113312
60000,1,113297
61000,1,113221
62000,1,113169
63000,1,112947
64000,1,112863
65000,1,112620
66000,1,112363
67000,1,112285
68000,1,111610
69000,1,111282
70000,1,111001
71000,1,110729
72000,1,110581
73000,1,110379
74000,1,110236
75000,1,109900
76000,1,109050
77000,1,108371
78000,1,108117
79000,1,107861
80000,1,107754
81000,1,107455
82000,1,107226
83000,1,107047
84000,1,106673
85000,1,106319
86000,1,105362
87000,1,105362
88000,1,104889
89000,1,104840
90000,1,104543
91000,1,104396
92000,1,104295
93000,1,104236
94000,1,104015
95000,1,103473
96000,1,103294
97000,1,103191
98000,1,103048
99000,1,102927
1000,1,6.09209e+07
2000,1,6.09209e+07
3000,1,2.05899e+07
4000,1,1.02532e+07
5000,1,8.64543e+06
6000,1,8.64543e+06
7000,1,4.89698e+06
8000,1,4.7631e+06
9000,1,4.7631e+06
10000,1,4.71086e+06
11000,1,4.52289e+06
12000,1,4.33676e+06
13000,1,4.24282e+06
14000,1,3.81546e+06
15000,1,3.63987e+06
16000,1,3.21861e+06
17000,1,2.77473e+06
18000,1,2.58614e+06
19000,1,2.52401e+06
20000,1,2.52401e+06
21000,1,2.42058e+06
22000,1,2.31059e+06
23000,1,2.25467e+06
24000,1,2.19275e+06
25000,1,2.16724e+06
26000,1,2.09364e+06
27000,1,2.05196e+06
28000,1,2.01052e+06
29000,1,1.98239e+06
30000,1,1.77744e+06
31000,1,1.69883e+06
32000,1,1.45144e+06
33000,1,1.43239e+06
34000,1,1.22085e+06
35000,1,1.11373e+06
36000,1,815376
37000,1,760567
38000,1,635917
39000,1,635917
40000,1,530628
41000,1,487123
42000,1,431120
43000,1,413969
44000,1,315324
45000,1,299240
46000,1,240772
47000,1,223788
48000,1,211067
49000,1,202946
50000,1,188146
51000,1,174943
52000,1,171687
53000,1,167109
54000,1,161795
55000,1,155791
56000,1,150158
57000,1,150158
58000,1,148200
59000,1,146331
60000,1,144708
61000,1,142992
62000,1,141421
63000,1,140389
64000,1,139805
65000,1,139638
66000,1,139427
67000,1,139125
68000,1,138945
69000,1,138652
70000,1,138320
71000,1,137603
72000,1,137159
73000,1,136398
74000,1,136250
75000,1,136008
76000,1,135723
77000,1,135292
78000,1,134810
79000,1,134328
80000,1,133964
81000,1,133624
82000,1,133061
83000,1,132367
84000,1,131439
85000,1,131226
86000,1,130767
87000,1,130305
88000,1,129756
89000,1,129266
90000,1,129104
91000,1,128929
92000,1,128658
93000,1,128317
94000,1,127362
95000,1,126803
96000,1,125544
97000,1,125348
98000,1,124526
99000,1,124295
1000,1,4.71351e+07
2000,1,3.0546e+07
3000,1,2.87202e+07
4000,1,2.6302e+07
5000,1,2.56141e+07
6000,1,2.25865e+07
7000,1,1.81784e+07
8000,1,1.58165e+07
9000,1,1.45845e+07
10000,1,1.34062e+07
11000,1,1.30056e+07
12000,1,1.25349e+07
13000,1,1.23395e+07
14000,1,1.20218e+07
15000,1,1.18602e+07
16000,1,1.17348e+07
17000,1,1.16937e+07
18000,1,7.9402e+06
19000,1,5.91186e+06
20000,1,4.58277e+06
21000,1,3.35503e+06
22000,1,674360
23000,1,194742
24000,1,194742
25000,1,194742
26000,1,194742
27000,1,194742
28000,1,141160
29000,1,141160
30000,1,75142
31000,1,75063.8
32000,1,69727.4
33000,1,65293.3
34000,1,64893.8
35000,1,63713.7
36000,1,63529.6
37000,1,61804.3
38000,1,61618.1
39000,1,61354.4
40000,1,61148.8
41000,1,61019.9
42000,1,60859.8
43000,1,60555.9
44000,1,60384.6
45000,1,60173.7
46000,1,60081
47000,1,59947.5
48000,1,59926.4
49000,1,59894.3
50000,1,59843.3
51000,1,59814.9
52000,1,59776.4
53000,1,59704.7
54000,1,59595.5
55000,1,59421.4
56000,1,59334.7
57000,1,59234.6
58000,1,59000.4
59000,1,58905.4
60000,1,58818.8
61000,1,58666.3
62000,1,58424.4
63000,1,58271.7
64000,1,58158.8
65000,1,58104.9
66000,1,58051.6
67000,1,57958.8
68000,1,57923.5
69000,1,57673.2
70000,1,57622.5
71000,1,57561.4
72000,1,57431.9
73000,1,57235.5
74000,1,57223.8
75000,1,56996.8
76000,1,56822.2
77000,1,56737.4
78000,1,56548.3
79000,1,56502.4
80000,1,56429.5
81000,1,56157.7
82000,1,55992.7
83000,1,55735.5
84000,1,55424.9
85000,1,55374.5
86000,1,55198.8
87000,1,54753.4
88000,1,54642.8
89000,1,54521.8
90000,1,54358.4
91000,1,54186.4
92000,1,53928.9
93000,1,53838.4
94000,1,53646.1
95000,1,53478.1
96000,1,53449.8
97000,1,53301.4
98000,1,53278.5
99000,1,53027.2
1000,1,5.65553e+07
2000,1,4.11925e+07
3000,1,3.06331e+07
4000,1,2.43036e+07
5000,1,1.56178e+07
6000,1,1.26404e+07
7000,1,1.09587e+07
8000,1,7.6637e+06
9000,1,6.30828e+06
10000,1,5.67472e+06
11000,1,4.31352e+06
12000,1,3.20791e+06
13000,1,2.77741e+06
14000,1,2.49484e+06
15000,1,2.2315e+06
16000,1,1.73004e+06
17000,1,1.35758e+06
18000,1,1.03278e+06
19000,1,1.01845e+06
20000,1,937691
21000,1,919111
22000,1,767837
23000,1,747480
24000,1,700099
25000,1,677004
26000,1,637149
27000,1,567654
28000,1,547197
29000,1,481132
30000,1,451676
31000,1,324729
32000,1,294190
33000,1,260787
34000,1,235837
35000,1,151505
36000,1,122784
37000,1,106675
38000,1,93595.3
39000,1,79036.7
40000,1,76929.1
41000,1,54236.4
42000,1,43643.4
43000,1,42122.8
44000,1,29339.6
45000,1,28427.5
46000,1,27443
47000,1,22764.7
48000,1,21152
49000,1,19476.1
50000,1,13431.7
51000,1,10269.8
52000,1,7504.06
53000,1,6815.83
54000,1,6094.8
55000,1,5601.84
56000,1,5446.72
57000,1,5215.65
58000,1,5114.1
59000,1,5031.14
60000,1,4899.03
61000,1,4810
62000,1,4773.52
63000,1,4752.23
64000,1,4670.33
65000,1,4658.57
66000,1,4642.79
67000,1,4588.66
68000,1,4568.37
69000,1,4523.11
70000,1,4482.38
71000,1,4439.99
72000,1,4245.82
73000,1,4111.9
74000,1,4048.78
75000,1,4027.19
76000,1,3901.78
77000,1,3889.94
78000,1,3847.18
79000,1,3680.03
80000,1,3637.85
81000,1,3505.7
82000,1,3452.07
83000,1,3374.34
84000,1,3224.12
85000,1,3043.97
86000,1,2875.03
87000,1,2830.16
88000,1,2757.92
89000,1,2626.04
90000,1,2476.26
91000,1,2462.43
92000,1,2414.66
93000,1,2270.87
94000,1,2171.78
95000,1,2121.03
96000,1,2051.65
97000,1,2019.28
98000,1,1973.71
99000,1,1923.53
1000,1,4.31972e+07
2000,1,3.30059e+07
3000,1,2.69241e+07
4000,1,9.8303e+06
5000,1,8.72974e+06
6000,1,7.32412e+06
7000,1,7.32412e+06
8000,1,6.26754e+06
9000,1,5.1751e+06
10000,1,3.87087e+06
11000,1,3.59694e+06
12000,1,3.11551e+06
13000,1,2.59992e+06
14000,1,2.43937e+06
15000,1,2.02625e+06
16000,1,2.02625e+06
17000,1,1.81853e+06
18000,1,1.56667e+06
19000,1,1.53511e+06
20000,1,1.41102e+06
21000,1,1.14143e+06
22000,1,1.13741e+06
23000,1,1.08654e+06
24000,1,1.0133e+06
25000,1,889478
26000,1,860721
27000,1,782308
28000,1,668144
29000,1,598006
30000,1,429541
31000,1,326727
32000,1,326226
33000,1,278513
34000,1,221044
35000,1,215879
36000,1,197194
37000,1,172997
38000,1,161456
39000,1,124679
40000,1,122002
41000,1,109977
42000,1,104624
43000,1,98831.5
44000,1,95589.2
45000,1,93875.9
46000,1,91945.3
47000,1,90272.8
48000,1,89308.9
49000,1,88528.8
50000,1,86849.1
51000,1,86106.1
52000,1,82008
53000,1,78536.3
54000,1,73797.2
55000,1,72471.4
56000,1,70117.7
57000,1,67239.8
58000,1,66327.7
59000,1,65442.4
60000,1,64634.7
61000,1,64634.7
62000,1,63495.9
63000,1,63495.9
64000,1,63357.8
65000,1,63213.3
66000,1,62857.4
67000,1,62708.5
68000,1,62565.4
69000,1,62154.4
70000,1,61607.6
71000,1,61237.2
72000,1,60053.6
73000,1,59591.6
74000,1,59014.8
75000,1,56530.7
76000,1,54497.8
