81000,1,3.39544e+06
82000,1,3.10498e+06
83000,1,3.0794e+06
84000,1,3.53514e+06
85000,1,3.53419e+06
86000,1,3.53381e+06
87000,1,3.13456e+06
88000,1,3.11583e+06
89000,1,3.07558e+06
90000,1,3.07426e+06
91000,1,3.07905e+06
92000,1,3.07898e+06
93000,1,3.07897e+06
94000,1,3.3845e+06
95000,1,3.3228e+06
96000,1,3.07676e+06
97000,1,2.99257e+06
98000,1,2.91916e+06
1000,1,1.30283e+07
2000,1,1.28536e+07
3000,1,1.18555e+07
4000,1,1.08029e+07
5000,1,1.87088e+07
6000,1,7.89952e+06
7000,1,7.00102e+06
8000,1,1.87088e+07
9000,1,5.16419e+06
10000,1,1.45013e+06
11000,1,1.45013e+06
12000,1,1.39241e+06
13000,1,1.07581e+07
14000,1,1.07579e+07
15000,1,6.30565e+06
16000,1,6.05568e+06
17000,1,5.99738e+06
18000,1,973446
19000,1,874418
20000,1,1.3919e+06
21000,1,1.39186e+06
22000,1,1.39186e+06
23000,1,5.98954e+06
24000,1,4.58853e+06
25000,1,817509
26000,1,817509
27000,1,817509
28000,1,790414
29000,1,744562
30000,1,675171
31000,1,669937
32000,1,669917
33000,1,817509
34000,1,817509
35000,1,817509
36000,1,817509
37000,1,625958
38000,1,558918
39000,1,532254
40000,1,524912
41000,1,524765
42000,1,817509
43000,1,817509
44000,1,817509
45000,1,669916
46000,1,669916
47000,1,520001
48000,1,489659
49000,1,476473
50000,1,473815
51000,1,473755
52000,1,524765
53000,1,491612
54000,1,490744
55000,1,669916
56000,1,669916
57000,1,473450
58000,1,466520
59000,1,457360
60000,1,456847
61000,1,456840
62000,1,490627
63000,1,490608
64000,1,473753
65000,1,429593
66000,1,405982
67000,1,453502
68000,1,443001
69000,1,425825
70000,1,425127
71000,1,425105
72000,1,456840
73000,1,455090
74000,1,402766
75000,1,400090
76000,1,399140
77000,1,363987
78000,1,233606
79000,1,425105
80000,1,425105
81000,1,425105
82000,1,385763
83000,1,375774
84000,1,129020
85000,1,75306.2
86000,1,47571.9
87000,1,112538
88000,1,108395
89000,1,375039
90000,1,374885
91000,1,106562
92000,1,106562
93000,1,50993.3
94000,1,47122.3
95000,1,46826.5
96000,1,47571.9
97000,1,40801.4
98000,1,34169.1
1000,1,1.62939e+07
2000,1,1.59188e+07
3000,1,5.87398e+07
4000,1,4.1909e+07
5000,1,2.39983e+08
6000,1,2.6292e+07
7000,1,2.27045e+07
8000,1,2.29544e+07
9000,1,9.7244e+06
10000,1,1.59186e+07
11000,1,1.59186e+07
12000,1,1.59186e+07
13000,1,2.24392e+07
14000,1,2.21906e+07
15000,1,4.27151e+06
16000,1,2.50726e+06
17000,1,2.01049e+06
18000,1,6.28993e+06
19000,1,5.51597e+06
20000,1,1.59186e+07
21000,1,1.59186e+07
22000,1,1.59186e+07
23000,1,2.82968e+06
24000,1,1.62706e+06
25000,1,1.78619e+06
26000,1,1.58797e+06
27000,1,1.51338e+06
28000,1,1.84498e+06
29000,1,1.25743e+06
30000,1,1.59509e+06
31000,1,1.57002e+06
32000,1,870233
33000,1,870233
34000,1,791145
35000,1,1.47263e+06
36000,1,1.44423e+06
37000,1,782482
38000,1,370751
39000,1,95302
40000,1,791145
41000,1,791145
42000,1,58116.4
43000,1,58116.4
44000,1,58116.4
45000,1,1.42361e+06
46000,1,1.41154e+06
47000,1,45303.3
48000,1,36748.9
49000,1,35210.7
50000,1,35210.7
51000,1,35210.7
52000,1,58116.4
53000,1,58116.4
54000,1,58116.4
55000,1,58116.4
56000,1,58116.4
57000,1,34437.2
58000,1,34005.2
59000,1,33713.7
60000,1,35210.7
61000,1,35005
62000,1,33713.7
63000,1,33440.1
64000,1,35210.7
65000,1,34999.1
66000,1,34852.8
67000,1,33111.3
68000,1,31787.6
69000,1,33435.2
70000,1,33421.4
71000,1,33421.2
72000,1,31097.5
73000,1,31027.8
74000,1,34791.8
75000,1,34757.4
76000,1,34743
77000,1,30723.5
78000,1,29569.9
79000,1,28844.5
80000,1,28798.9
81000,1,28798.8
82000,1,31017.4
83000,1,31017.2
84000,1,32722.8
85000,1,32134.7
86000,1,31956
87000,1,28386.3
88000,1,28086.9
89000,1,27907.7
90000,1,27905.5
91000,1,31017.2
92000,1,31017.2
93000,1,31017.2
94000,1,28261.1
95000,1,26755.2
96000,1,27856.3
97000,1,26925.7
98000,1,25740.8
1000,1,2.13664e+06
2000,1,2.04191e+06
3000,1,5.85316e+07
4000,1,4.88717e+07
5000,1,4.77883e+08
6000,1,2.44554e+06
7000,1,907143
8000,1,5.5574e+07
9000,1,1.86257e+07
10000,1,2.04123e+06
11000,1,2.04117e+06
12000,1,2.04117e+06
13000,1,9.66024e+06
14000,1,9.66024e+06
15000,1,834823
16000,1,801490
17000,1,795204
18000,1,850896
19000,1,850896
20000,1,850896
21000,1,850896
22000,1,850896
23000,1,793073
24000,1,793073
25000,1,787406
26000,1,777973
27000,1,775515
28000,1,850896
29000,1,850896
30000,1,793073
31000,1,793071
32000,1,775454
33000,1,767371
34000,1,766714
35000,1,774472
36000,1,773360
37000,1,850896
38000,1,850896
39000,1,850896
40000,1,793071
41000,1,793071
42000,1,766668
43000,1,766662
44000,1,766661
45000,1,754784
46000,1,739892
47000,1,727552
48000,1,657582
49000,1,587095
50000,1,737834
51000,1,737824
52000,1,548946
53000,1,547278
54000,1,547137
55000,1,736484
56000,1,735095
57000,1,542134
58000,1,501246
59000,1,470490
60000,1,547133
61000,1,547131
62000,1,547126
63000,1,547124
64000,1,470490
65000,1,396024
66000,1,327603
67000,1,454322
68000,1,440166
69000,1,431728
70000,1,429405
71000,1,428570
72000,1,298898
73000,1,293295
74000,1,298724
75000,1,291576
76000,1,287222
77000,1,424636
78000,1,410705
79000,1,284748
80000,1,282675
81000,1,282529
82000,1,291966
83000,1,291952
84000,1,286385
85000,1,285765
86000,1,285656
87000,1,326297
88000,1,273894
89000,1,237643
90000,1,236112
91000,1,285648
92000,1,283655
93000,1,283528
94000,1,281935
95000,1,280918
96000,1,232964
97000,1,169904
98000,1,147185
1000,1,4.35326e+07
2000,1,4.3194e+07
3000,1,4.6654e+07
4000,1,4.45308e+07
5000,1,1.48217e+08
6000,1,1.41564e+07
7000,1,1.24088e+07
8000,1,5.21422e+07
9000,1,3.70179e+07
10000,1,4.31932e+07
11000,1,4.31931e+07
12000,1,4.31931e+07
13000,1,3.38203e+07
14000,1,3.38203e+07
15000,1,1.19673e+07
16000,1,1.09508e+07
17000,1,1.00584e+07
18000,1,1.21939e+07
19000,1,1.21939e+07
20000,1,9.88692e+06
21000,1,9.88692e+06
22000,1,9.88692e+06
23000,1,1.21939e+07
24000,1,1.10958e+07
25000,1,9.77587e+06
26000,1,9.58414e+06
27000,1,9.50047e+06
28000,1,1.21939e+07
29000,1,1.21939e+07
30000,1,9.88692e+06
31000,1,9.88692e+06
32000,1,8.58195e+06
33000,1,7.5574e+06
34000,1,7.28605e+06
35000,1,8.20146e+06
36000,1,7.7126e+06
37000,1,9.49255e+06
38000,1,9.49255e+06
39000,1,9.49255e+06
40000,1,6.08833e+06
41000,1,5.94752e+06
42000,1,7.28605e+06
43000,1,7.27536e+06
44000,1,7.27392e+06
45000,1,5.68109e+06
46000,1,5.5414e+06
47000,1,7.28605e+06
48000,1,7.28605e+06
49000,1,7.28605e+06
50000,1,5.944e+06
51000,1,5.944e+06
52000,1,5.63038e+06
53000,1,4.91084e+06
54000,1,4.88885e+06
55000,1,5.44803e+06
56000,1,5.41017e+06
57000,1,5.48908e+06
58000,1,5.48908e+06
59000,1,5.48908e+06
60000,1,5.48788e+06
61000,1,5.48698e+06
62000,1,4.88739e+06
63000,1,4.88723e+06
64000,1,5.39076e+06
65000,1,5.37419e+06
66000,1,5.36448e+06
67000,1,2.49904e+06
68000,1,2.04732e+06
69000,1,4.88723e+06
70000,1,4.78716e+06
71000,1,4.7808e+06
72000,1,4.88723e+06
73000,1,4.88723e+06
74000,1,1.72192e+06
75000,1,1.46526e+06
76000,1,1.43339e+06
77000,1,1.51501e+06
78000,1,1.39473e+06
79000,1,1.33878e+06
80000,1,1.33557e+06
81000,1,1.33421e+06
82000,1,1.41569e+06
83000,1,1.4012e+06
84000,1,1.42449e+06
85000,1,1.41941e+06
86000,1,1.41771e+06
87000,1,1.30846e+06
88000,1,1.23886e+06
89000,1,1.3342e+06
90000,1,1.3342e+06
91000,1,1.40022e+06
92000,1,1.39939e+06
93000,1,1.39926e+06
94000,1,1.08086e+06
95000,1,1.0483e+06
96000,1,1.13288e+06
97000,1,1.06355e+06
98000,1,793424
1000,1,2.25661e+07
2000,1,2.23616e+07
3000,1,5.0921e+07
4000,1,1.48759e+07
5000,1,4.78155e+08
6000,1,7.8666e+07
7000,1,6.37051e+07
8000,1,8.34602e+07
9000,1,3.38536e+06
10000,1,1.47792e+07
11000,1,8.44215e+06
12000,1,8.40459e+06
13000,1,1.47595e+07
14000,1,1.47583e+07
15000,1,2.48861e+06
16000,1,2.48861e+06
17000,1,2.48861e+06
18000,1,1.63427e+06
19000,1,859298
20000,1,8.40447e+06
21000,1,8.40446e+06
22000,1,8.40446e+06
23000,1,2.48861e+06
24000,1,2.48861e+06
25000,1,570630
26000,1,453378
27000,1,742955
28000,1,487645
29000,1,413463
30000,1,434331
31000,1,434331
32000,1,2.48861e+06
33000,1,2.48861e+06
34000,1,2.48861e+06
35000,1,405972
36000,1,360940
37000,1,401471
38000,1,379259
39000,1,373636
40000,1,369364
41000,1,369257
42000,1,434331
43000,1,424141
44000,1,423653
45000,1,357677
46000,1,357051
47000,1,358733
48000,1,344204
49000,1,310506
50000,1,369256
51000,1,369256
52000,1,337240
53000,1,328259
54000,1,327924
55000,1,298249
56000,1,291392
57000,1,304228
58000,1,296380
59000,1,327924
60000,1,324770
61000,1,324057
62000,1,278213
63000,1,276480
64000,1,289558
65000,1,288852
66000,1,288672
67000,1,274827
68000,1,266213
69000,1,276459
70000,1,276234
71000,1,276234
72000,1,276456
73000,1,276455
74000,1,258612
75000,1,229814
76000,1,227686
77000,1,250475
78000,1,238034
79000,1,227661
80000,1,227434
81000,1,227424
82000,1,276131
83000,1,276119
84000,1,227556
85000,1,227436
86000,1,231559
87000,1,224093
88000,1,221786
89000,1,220663
90000,1,220584
91000,1,227392
92000,1,218874
93000,1,217658
94000,1,227381
95000,1,227366
96000,1,220281
97000,1,218154
98000,1,216405
1000,1,3.2421e+07
2000,1,3.23113e+07
3000,1,2.18333e+07
4000,1,1.28587e+07
5000,1,1.86528e+08
6000,1,3.96954e+07
7000,1,3.50182e+07
8000,1,5.8221e+07
9000,1,2.29808e+07
10000,1,1.24982e+07
11000,1,1.22554e+07
12000,1,1.21054e+07
13000,1,1.24535e+07
14000,1,1.24446e+07
15000,1,3.23093e+07
16000,1,3.23093e+07
17000,1,3.23093e+07
18000,1,1.25322e+07
19000,1,1.04583e+07
20000,1,1.20934e+07
21000,1,1.20932e+07
22000,1,1.20932e+07
23000,1,1.196e+07
24000,1,1.19355e+07
25000,1,8.99324e+06
26000,1,8.99324e+06
27000,1,8.49917e+06
28000,1,7.83392e+06
29000,1,7.32814e+06
30000,1,1.19264e+07
31000,1,1.19054e+07
32000,1,7.17506e+06
33000,1,7.17506e+06
34000,1,7.17506e+06
35000,1,8.25289e+06
36000,1,8.01866e+06
37000,1,7.08304e+06
38000,1,6.56711e+06
39000,1,6.2655e+06
40000,1,7.17506e+06
41000,1,7.17506e+06
42000,1,6.04695e+06
43000,1,5.9339e+06
44000,1,5.91507e+06
45000,1,7.92735e+06
46000,1,7.87638e+06
47000,1,5.88326e+06
48000,1,4.88289e+06
49000,1,4.53163e+06
50000,1,5.91456e+06
51000,1,5.90775e+06
52000,1,5.91376e+06
53000,1,5.91341e+06
54000,1,5.91334e+06
55000,1,2.59094e+06
56000,1,1.92158e+06
57000,1,4.43636e+06
58000,1,4.07676e+06
59000,1,5.90736e+06
60000,1,5.90735e+06
61000,1,5.90735e+06
62000,1,1.43427e+06
63000,1,1.32658e+06
64000,1,1.87913e+06
65000,1,1.83033e+06
66000,1,1.80082e+06
67000,1,3.6611e+06
68000,1,3.44652e+06
69000,1,3.3513e+06
70000,1,3.3513e+06
71000,1,3.32669e+06
72000,1,1.32543e+06
73000,1,1.32541e+06
74000,1,1.79301e+06
75000,1,1.7842e+06
76000,1,1.77486e+06
77000,1,1.32553e+06
78000,1,692203
79000,1,404691
80000,1,404691
81000,1,401742
82000,1,1.32541e+06
83000,1,1.32541e+06
84000,1,1.77139e+06
85000,1,1.76654e+06
86000,1,1.76449e+06
87000,1,358983
88000,1,353484
89000,1,401602
90000,1,401589
91000,1,350333
92000,1,350333
93000,1,337671
94000,1,401703
95000,1,290122
96000,1,348129
97000,1,339536
98000,1,323823
1000,1,3.67149e+07
2000,1,3.6074e+07
3000,1,3.54072e+07
4000,1,8.82195e+06
5000,1,5.05484e+08
6000,1,1.60447e+07
7000,1,1.33103e+07
8000,1,6.58311e+07
9000,1,4.97573e+07
10000,1,7.88495e+06
11000,1,7.88495e+06
12000,1,7.88495e+06
13000,1,7.86107e+06
14000,1,7.85718e+06
15000,1,1.21344e+07
16000,1,1.0817e+07
17000,1,1.04854e+07
18000,1,2.97657e+07
19000,1,2.44512e+07
20000,1,7.88495e+06
21000,1,7.88495e+06
22000,1,7.88495e+06
23000,1,7.8566e+06
24000,1,7.8566e+06
25000,1,7.85664e+06
26000,1,7.85664e+06
27000,1,7.85664e+06
28000,1,7.26277e+06
29000,1,6.45079e+06
30000,1,6.3076e+06
31000,1,6.3076e+06
32000,1,7.85659e+06
33000,1,7.85659e+06
34000,1,7.85659e+06
35000,1,7.85646e+06
36000,1,7.85609e+06
37000,1,6.2857e+06
38000,1,5.79212e+06
39000,1,5.31521e+06
40000,1,6.29711e+06
41000,1,6.29705e+06
42000,1,5.05641e+06
43000,1,5.05641e+06
44000,1,5.05641e+06
45000,1,7.85542e+06
46000,1,7.85514e+06
47000,1,4.9717e+06
48000,1,4.61948e+06
49000,1,3.96807e+06
50000,1,5.05049e+06
51000,1,5.05024e+06
52000,1,4.97051e+06
53000,1,4.85441e+06
54000,1,4.8532e+06
55000,1,3.69106e+06
56000,1,3.69106e+06
57000,1,3.31365e+06
58000,1,2.8038e+06
59000,1,2.22301e+06
60000,1,4.85212e+06
61000,1,4.8521e+06
62000,1,3.53519e+06
63000,1,3.41517e+06
64000,1,2.17331e+06
65000,1,1.17415e+06
66000,1,173219
67000,1,1.65872e+06
68000,1,286518
69000,1,3.41282e+06
70000,1,3.40789e+06
71000,1,3.40787e+06
72000,1,124627
73000,1,92567
74000,1,117050
75000,1,69974.6
76000,1,57056.9
77000,1,117050
78000,1,117050
79000,1,56149.1
80000,1,55573.5
81000,1,54562.2
82000,1,84699.3
83000,1,84622.2
84000,1,55450.7
85000,1,53435.3
86000,1,52887.8
87000,1,97569.3
88000,1,52713
89000,1,52876
90000,1,51988.9
91000,1,51986.9
92000,1,54549.7
93000,1,54549.7
94000,1,51833.4
95000,1,51688.9
96000,1,51631.1
97000,1,50293.1
98000,1,49711.6
1000,1,2.93579e+07
2000,1,2.79076e+07
3000,1,3.85316e+07
4000,1,2.64232e+07
5000,1,5.0725e+08
6000,1,1.05606e+07
7000,1,8.11729e+06
8000,1,5.70305e+07
9000,1,1.13836e+07
10000,1,8.09227e+06
11000,1,6.16789e+06
12000,1,6.16767e+06
13000,1,1.67297e+07
14000,1,1.67143e+07
15000,1,7.77167e+06
16000,1,7.54876e+06
17000,1,7.44963e+06
18000,1,5.04326e+06
19000,1,2.4724e+06
20000,1,6.16767e+06
21000,1,6.16767e+06
22000,1,6.16767e+06
23000,1,1.94075e+06
24000,1,1.70673e+06
25000,1,7.34365e+06
26000,1,7.23835e+06
27000,1,7.12687e+06
28000,1,1.89264e+06
29000,1,1.27406e+06
30000,1,6.16767e+06
31000,1,6.16767e+06
32000,1,1.08225e+06
33000,1,1.03196e+06
34000,1,1.02815e+06
35000,1,762137
36000,1,298226
37000,1,1.08225e+06
38000,1,957888
39000,1,889029
40000,1,236498
41000,1,236498
42000,1,1.02799e+06
43000,1,1.02795e+06
44000,1,1.02794e+06
45000,1,216436
46000,1,199083
47000,1,877857
48000,1,842659
49000,1,814010
50000,1,231955
51000,1,231955
52000,1,764734
53000,1,720708
54000,1,719618
55000,1,190080
56000,1,189257
57000,1,194587
58000,1,194587
59000,1,231955
60000,1,231950
61000,1,231950
62000,1,189004
63000,1,189004
64000,1,179177
65000,1,174803
66000,1,172514
67000,1,175073
68000,1,165034
69000,1,189004
70000,1,188624
71000,1,188620
72000,1,161130
73000,1,160780
74000,1,171934
75000,1,171669
76000,1,171446
77000,1,160802
78000,1,160515
79000,1,171414
80000,1,171391
81000,1,171391
82000,1,160242
83000,1,160214
84000,1,160762
85000,1,159940
86000,1,159840
87000,1,159859
88000,1,159340
89000,1,160192
90000,1,160139
91000,1,159055
92000,1,158993
93000,1,158984
94000,1,159832
95000,1,159821
96000,1,159040
97000,1,158542
98000,1,158083
1000,1,2.11874e+07
2000,1,2.08687e+07
3000,1,2.59507e+07
4000,1,7.76159e+06
5000,1,3.50987e+08
6000,1,3.81459e+07
7000,1,3.33129e+07
8000,1,2.43671e+07
9000,1,1.2574e+07
10000,1,2.08687e+07
11000,1,2.08686e+07
12000,1,2.08686e+07
13000,1,7.50449e+06
14000,1,7.50052e+06
15000,1,7.52492e+06
16000,1,4.50321e+06
17000,1,1.99201e+06
18000,1,1.18211e+07
19000,1,1.10564e+07
20000,1,1.64966e+06
21000,1,1.64966e+06
22000,1,1.64966e+06
23000,1,7.50037e+06
24000,1,7.50037e+06
25000,1,1.56325e+06
26000,1,1.40531e+06
27000,1,1.37386e+06
28000,1,7.50038e+06
29000,1,4.46699e+06
30000,1,1.64966e+06
31000,1,1.64966e+06
32000,1,1.37266e+06
33000,1,1.37266e+06
34000,1,1.05724e+06
35000,1,1.35577e+06
36000,1,1.33464e+06
37000,1,2.99314e+06
38000,1,2.65316e+06
39000,1,2.47786e+06
40000,1,1.32888e+06
41000,1,1.3276e+06
42000,1,1.03645e+06
43000,1,1.03077e+06
44000,1,1.03045e+06
45000,1,717403
46000,1,608525
47000,1,1.64966e+06
48000,1,1.64966e+06
49000,1,1.63827e+06
50000,1,1.01329e+06
51000,1,1.00959e+06
52000,1,1.03043e+06
53000,1,1.03042e+06
54000,1,1.03041e+06
55000,1,532372
56000,1,499983
57000,1,542879
58000,1,468560
59000,1,246053
60000,1,493906
61000,1,493880
62000,1,1.00286e+06
63000,1,1.00046e+06
64000,1,237759
65000,1,223311
66000,1,222226
67000,1,230053
68000,1,222981
69000,1,220646
70000,1,219700
71000,1,219531
72000,1,489930
73000,1,483575
74000,1,221988
75000,1,221674
76000,1,221421
77000,1,219380
78000,1,216987
79000,1,219530
80000,1,219530
81000,1,219530
82000,1,215334
83000,1,215038
84000,1,213749
85000,1,213749
86000,1,212060
87000,1,213448
88000,1,211678
89000,1,210463
90000,1,210292
91000,1,215032
92000,1,215030
93000,1,215029
94000,1,211956
95000,1,211891
96000,1,209131
97000,1,205374
98000,1,204465
1000,1,3.32945e+07
2000,1,3.28741e+07
3000,1,4.48685e+07
4000,1,3.94877e+07
5000,1,2.99943e+08
6000,1,1.11859e+07
7000,1,1.11859e+07
8000,1,4.58976e+07
9000,1,1.66337e+07
10000,1,3.2864e+07
11000,1,3.28638e+07
12000,1,3.28638e+07
13000,1,1.81661e+06
14000,1,1.81661e+06
15000,1,1.81661e+06
16000,1,1.81661e+06
17000,1,1.6903e+06
18000,1,1.38259e+07
19000,1,1.34457e+07
20000,1,1.15142e+06
21000,1,640189
22000,1,639241
23000,1,1.11939e+06
24000,1,1.1139e+06
25000,1,1.27137e+06
26000,1,893157
27000,1,743587
28000,1,1.32534e+07
29000,1,1.29768e+07
30000,1,639236
31000,1,639236
32000,1,639236
33000,1,664521
34000,1,651117
35000,1,718051
36000,1,630987
37000,1,639238
38000,1,639238
39000,1,639238
40000,1,639236
41000,1,639236
42000,1,639236
43000,1,612414
44000,1,609787
45000,1,573220
46000,1,558807
47000,1,501059
48000,1,115301
49000,1,36981.3
50000,1,513838
51000,1,512009
52000,1,609516
53000,1,609405
54000,1,609398
55000,1,25090.3
56000,1,20196.3
57000,1,17471.1
58000,1,13017.8
59000,1,12649.4
60000,1,12600.3
61000,1,12583.8
62000,1,19172.5
63000,1,19151.9
64000,1,19143.6
65000,1,18405.7
66000,1,18202.3
67000,1,12470.2
68000,1,12311.6
69000,1,12583.7
70000,1,12583.7
71000,1,12583.7
72000,1,12583.7
73000,1,12518.9
74000,1,12027.4
75000,1,12012.6
76000,1,11683
77000,1,11824.2
78000,1,11584.7
79000,1,11671.6
80000,1,11671.6
81000,1,11671.5
82000,1,11465.3
83000,1,11439.6
84000,1,11657.1
85000,1,11642.2
86000,1,11639.9
87000,1,11405.2
88000,1,11298.1
89000,1,11438.2
90000,1,11430.3
91000,1,11429.7
92000,1,11438.1
93000,1,11438.1
94000,1,10684.8
95000,1,10129.8
96000,1,11211.6
97000,1,11054.1
98000,1,10881.3
1000,1,1.624e+07
2000,1,1.60229e+07
3000,1,9.81584e+06
4000,1,5.35633e+06
5000,1,2.75643e+08
6000,1,1.56304e+07
7000,1,1.14389e+07
8000,1,3.64568e+07
9000,1,2.49468e+06
10000,1,5.19136e+06
11000,1,5.19136e+06
12000,1,5.19136e+06
13000,1,5.18419e+06
14000,1,5.18378e+06
15000,1,813876
16000,1,813876
17000,1,813876
18000,1,511112
19000,1,415590
20000,1,5.17222e+06
21000,1,5.17108e+06
22000,1,5.17106e+06
23000,1,381358
24000,1,381358
25000,1,813876
26000,1,813876
27000,1,813876
28000,1,347568
29000,1,316519
30000,1,813876
31000,1,813876
32000,1,381358
33000,1,381358
34000,1,381358
35000,1,276391
36000,1,237453
37000,1,298479
38000,1,267826
39000,1,253798
40000,1,233577
41000,1,233577
42000,1,252870
43000,1,242473
44000,1,242130
45000,1,232869
46000,1,232593
47000,1,249656
48000,1,242492
49000,1,238113
50000,1,233577
51000,1,233577
52000,1,232518
53000,1,212900
54000,1,204757
55000,1,232417
56000,1,232300
57000,1,227635
58000,1,202145
59000,1,204757
60000,1,204757
61000,1,204757
62000,1,190789
63000,1,190789
64000,1,232181
65000,1,232030
66000,1,231938
67000,1,190789
68000,1,190789
69000,1,189508
70000,1,189224
71000,1,189147
72000,1,188751
73000,1,188735
74000,1,204087
75000,1,196909
76000,1,196006
77000,1,188913
78000,1,188876
79000,1,189147
80000,1,189147
81000,1,189147
82000,1,188310
83000,1,188302
84000,1,188390
85000,1,188390
86000,1,188535
87000,1,188022
88000,1,187759
89000,1,187478
90000,1,187470
91000,1,188301
92000,1,188301
93000,1,188301
94000,1,188103
95000,1,187608
96000,1,187478
97000,1,186931
98000,1,186497
1000,1,2.22658e+07
2000,1,2.21036e+07
3000,1,2.69665e+07
4000,1,2.57307e+07
5000,1,1.53201e+08
6000,1,1.54226e+07
7000,1,8.50444e+06
8000,1,3.70143e+07
9000,1,3.70143e+07
10000,1,2.21021e+07
11000,1,2.2102e+07
12000,1,2.2102e+07
13000,1,2.55194e+07
14000,1,2.55182e+07
15000,1,7.82603e+06
